frame=2,0,22,144,20,24,9,43
frame=2,1,22,144,20,24,9,43
frame=2,2,22,144,20,24,9,43
frame=2,3,0,151,22,22,12,42
frame=2,4,22,168,20,24,11,43
frame=2,5,22,168,20,24,11,43
frame=2,6,22,168,20,24,11,43
frame=2,7,0,26,22,26,12,43
frame=3,0,0,173,20,24,9,43
frame=3,1,0,173,20,24,9,43
frame=3,2,0,173,20,24,9,43
frame=3,3,0,151,22,22,12,42
frame=3,4,20,192,20,24,11,43
frame=3,5,20,192,20,24,11,43
frame=3,6,20,192,20,24,11,43
frame=3,7,0,52,22,26,12,43
frame=4,0,0,197,20,24,9,43
frame=4,1,0,197,20,24,9,43
frame=4,2,0,197,20,24,9,43
frame=4,3,0,151,22,22,12,42
frame=4,4,20,216,20,24,11,43
frame=4,5,20,216,20,24,11,43
frame=4,6,20,216,20,24,11,43
frame=4,7,0,78,22,26,12,43
frame=5,0,22,0,20,24,10,43
frame=5,1,22,0,20,24,10,43
frame=5,2,22,0,20,24,10,43
frame=5,3,0,151,22,22,11,42
frame=5,4,22,24,20,24,10,43
frame=5,5,22,24,20,24,10,43
frame=5,6,22,24,20,24,10,43
frame=5,7,0,0,22,26,11,43

[melee]
frames=6
duration=3
type=play_once
frame=0,0,22,0,20,24,10,43
frame=0,1,22,0,20,24,10,43
frame=0,2,22,0,20,24,10,43
frame=0,3,0,151,22,22,11,42
frame=0,4,22,24,20,24,10,43
frame=0,5,22,24,20,24,10,43
frame=0,6,22,24,20,24,10,43
frame=0,7,0,0,22,26,11,43
frame=1,0,22,0,20,24,12,41
frame=1,1,22,0,20,24,12,41
frame=1,2,22,0,20,24,12,41
frame=1,3,0,151,22,22,11,41
frame=1,4,22,24,20,24,8,41
frame=1,5,22,24,20,24,8,41
frame=1,6,22,24,20,24,8,41
frame=1,7,0,0,22,26,11,43
frame=2,0,22,0,20,24,12,43
frame=2,1,22,0,20,24,12,43
frame=2,2,22,0,20,24,12,43
frame=2,3,0,151,22,22,12,41
frame=2,4,22,24,20,24,8,43
frame=2,5,22,24,20,24,8,43
frame=2,6,22,24,20,24,8,43
frame=2,7,0,0,22,26,12,41
frame=3,0,22,0,20,24,13,43
frame=3,1,22,0,20,24,13,43
frame=3,2,22,0,20,24,13,43
frame=3,3,0,151,22,22,10,42
frame=3,4,22,24,20,24,7,43
frame=3,5,22,24,20,24,7,43
frame=3,6,22,24,20,24,7,43
frame=3,7,0,0,22,26,9,42
frame=4,0,22,0,20,24,14,43
frame=4,1,22,0,20,24,14,43
frame=4,2,22,0,20,24,14,43
frame=4,3,0,151,22,22,9,42
frame=4,4,22,24,20,24,6,43
frame=4,5,22,24,20,24,6,43
frame=4,6,22,24,20,24,6,43
frame=4,7,0,0,22,26,8,43
frame=5,0,22,0,20,24,14,43
frame=5,1,22,0,20,24,14,43
frame=5,2,22,0,20,24,14,43
frame=5,3,0,151,22,22,9,42
frame=5,4,22,24,20,24,6,43
frame=5,5,22,24,20,24,6,43
frame=5,6,22,24,20,24,6,43
frame=5,7,0,0,22,26,8,43

[thrust]
frames=8
duration=3
type=play_once
frame=0,0,22,0,20,24,10,43
frame=0,1,22,0,20,24,10,43
frame=0,2,22,0,20,24,10,43
frame=0,3,0,151,22,22,11,42
frame=0,4,22,24,20,24,10,43
frame=0,5,22,24,20,24,10,43
frame=0,6,22,24,20,24,10,43
frame=0,7,0,0,22,26,11,43
frame=1,0,22,0,20,24,10,43
frame=1,1,22,0,20,24,10,43
frame=1,2,22,0,20,24,10,43
frame=1,3,0,151,22,22,11,41
frame=1,4,22,24,20,24,10,43
frame=1,5,22,24,20,24,10,43
frame=1,6,22,24,20,24,10,43
frame=1,7,0,0,22,26,11,43
frame=2,0,22,0,20,24,10,43
frame=2,1,22,0,20,24,10,43
frame=2,2,22,0,20,24,10,43
frame=2,3,0,151,22,22,10,42
frame=2,4,22,24,20,24,10,43
frame=2,5,22,24,20,24,10,43
frame=2,6,22,24,20,24,10,43
frame=2,7,0,0,22,26,11,43
frame=3,0,22,0,20,24,10,43
frame=3,1,22,0,20,24,10,43
frame=3,2,22,0,20,24,10,43
frame=3,3,0,151,22,22,10,42
frame=3,4,22,24,20,24,10,43
frame=3,5,22,24,20,24,10,43
frame=3,6,22,24,20,24,10,43
frame=3,7,0,0,22,26,11,43
frame=4,0,22,0,20,24,12,43
frame=4,1,22,0,20,24,12,43
frame=4,2,22,0,20,24,12,43
frame=4,3,0,151,22,22,9,41
frame=4,4,22,24,20,24,8,43
frame=4,5,22,24,20,24,8,43
frame=4,6,22,24,20,24,8,43
frame=4,7,0,0,22,26,11,42
frame=5,0,22,0,20,24,12,43
frame=5,1,22,0,20,24,12,43
frame=5,2,22,0,20,24,12,43
frame=5,3,0,151,22,22,9,41
frame=5,4,22,24,20,24,8,43
frame=5,5,22,24,20,24,8,43
frame=5,6,22,24,20,24,8,43
frame=5,7,0,0,22,26,11,42
frame=6,0,22,0,20,24,12,43
frame=6,1,22,0,20,24,12,43
frame=6,2,22,0,20,24,12,43
frame=6,3,0,151,22,22,9,41
frame=6,4,22,24,20,24,8,43
frame=6,5,22,24,20,24,8,43
frame=6,6,22,24,20,24,8,43
frame=6,7,0,0,22,26,11,42
frame=7,0,22,0,20,24,10,43
frame=7,1,22,0,20,24,10,43
frame=7,2,22,0,20,24,10,43
frame=7,3,0,151,22,22,10,42
frame=7,4,22,24,20,24,10,43
frame=7,5,22,24,20,24,10,43
frame=7,6,22,24,20,24,10,43
frame=7,7,0,0,22,26,11,43

[hit]
frames=3
duration=1
type=back_forth
frame=0,0,22,48,20,24,9,43
frame=0,1,22,48,20,24,9,43
frame=0,2,22,48,20,24,9,43
frame=0,3,0,151,22,22,12,42
frame=0,4,22,72,20,24,11,43
frame=0,5,22,72,20,24,11,43
frame=0,6,22,72,20,24,11,43
frame=0,7,0,104,22,24,12,43
frame=1,0,22,96,20,24,9,43
frame=1,1,22,96,20,24,9,43
frame=1,2,22,96,20,24,9,43
frame=1,3,0,151,22,22,12,42
frame=1,4,22,120,20,24,11,43
frame=1,5,22,120,20,24,11,43
frame=1,6,22,120,20,24,11,43
frame=1,7,0,128,22,23,12,43
frame=2,0,22,144,20,24,9,43
frame=2,1,22,144,20,24,9,43
frame=2,2,22,144,20,24,9,43
frame=2,3,0,151,22,22,12,42
frame=2,4,22,168,20,24,11,43
frame=2,5,22,168,20,24,11,43
frame=2,6,22,168,20,24,11,43
frame=2,7,0,26,22,26,12,43

[block]
frames=2
duration=3
type=play_once
frame=0,0,22,48,20,24,9,43
frame=0,1,22,48,20,24,9,43
frame=0,2,22,48,20,24,9,43
frame=0,3,0,151,22,22,12,42
frame=0,4,22,72,20,24,11,43
frame=0,5,22,72,20,24,11,43
frame=0,6,22,72,20,24,11,43
frame=0,7,0,104,22,24,12,43
frame=1,0,22,96,20,24,9,43
frame=1,1,22,96,20,24,9,43
frame=1,2,22,96,20,24,9,43
frame=1,3,0,151,22,22,12,42
frame=1,4,22,120,20,24,11,43
frame=1,5,22,120,20,24,11,43
frame=1,6,22,120,20,24,11,43
frame=1,7,0,128,22,23,12,43
